05/14/2020 09:30,109,18.2,24,85,0,0,14.9,,,,,,,,,78,23,8,,,34.0,22.0,25.0,28.0,18.3892857143,13.941666666700002,15.166666666700001,12.027777777799999
05/14/2020 10:00,100,16.7,9,91,0,0,17.2,,,,,,,,,67,31,2,,,19.0,14.0,33.0,34.0,20.8472222222,17.9277777778,15.6851851852,14.2493386243
05/14/2020 10:30,85,14.2,13,72,0,0,17.1,,,,,,,,,50,31,4,,,20.0,16.0,29.0,20.0,21.452777777799998,19.25,15.296296296300001,12.2944444444
05/14/2020 11:00,124,20.7,22,102,0,0,15.6,,,,,,,,,93,25,6,,,38.0,28.0,28.0,30.0,17.25,17.383333333299998,13.9952380952,13.666666666700001
05/14/2020 11:30,116,19.3,18,98,0,0,15.0,,,,,,,,,93,17,6,,,26.0,24.0,26.0,40.0,18.0817460317,15.3611111111,12.8158730159,13.775
05/14/2020 12:00,150,25.0,28,122,0,0,15.9,,,,,,,,,125,23,2,,,42.0,24.0,31.0,53.0,20.3633903134,15.2150793651,13.8422619048,14.194708994700001
05/14/2020 12:30,173,28.8,35,138,0,0,14.9,,,,,,,,,130,36,7,,,54.0,31.0,35.0,53.0,18.0413720539,13.4848484848,13.564484127,14.3813131313
05/14/2020 13:00,166,27.7,48,118,0,0,16.4,,,,,,,,,134,28,4,,,44.0,35.0,42.0,45.0,17.9953703704,18.75,14.395833333299999,14.266203703699999
05/14/2020 13:30,190,31.7,54,136,0,0,15.5,,,,,,,,,147,41,2,,,49.0,47.0,43.0,51.0,18.4234126984,15.9902777778,13.1152777778,14.4458333333
05/14/2020 14:00,168,28.0,38,130,0,0,14.6,,,,,,,,,142,26,0,,,40.0,33.0,45.0,50.0,16.569444444400002,14.893452381,13.516203703699999,13.4099867725
05/14/2020 14:30,184,30.7,45,139,0,0,15.0,,,,,,,,,148,34,2,,,47.0,36.0,46.0,55.0,18.444444444400002,14.3988095238,13.409722222200001,13.8505291005
05/14/2020 15:00,176,29.3,39,137,0,0,14.8,,,,,,,,,153,18,5,,,37.0,37.0,47.0,55.0,16.8574074074,13.7448412698,14.096031746,14.4650793651
05/14/2020 15:30,189,31.5,31,158,0,0,16.7,,,,,,,,,153,34,2,,,47.0,29.0,61.0,52.0,17.5202020202,21.570940170900002,13.2827380952,14.598484848499998
05/14/2020 16:00,176,29.3,40,136,0,0,15.4,,,,,,,,,155,16,5,,,43.0,30.0,44.0,59.0,18.237962963,16.1041666667,12.1537518038,15.074702381
05/14/2020 16:30,167,27.8,45,121,1,0,16.8,,,,,,,,,144,21,2,,,46.0,31.0,47.0,43.0,23.1458333333,17.1948412698,13.2101010101,13.8018518519
05/14/2020 17:00,214,35.7,48,166,0,0,14.5,,,,,,,,,193,18,3,,,40.0,44.0,61.0,69.0,16.616666666700002,14.6246031746,13.334576023399999,13.2260912698
05/14/2020 17:30,198,33.0,30,168,0,0,14.0,,,,,,,,,184,11,3,,,37.0,25.0,64.0,72.0,13.8907407407,13.9513888889,13.807408903699999,14.1992694805
05/14/2020 18:00,230,38.3,52,178,0,0,15.1,,,,,,,,,201,25,4,,,53.0,45.0,57.0,75.0,14.5521978022,16.8198412698,14.7807720058,14.257997558
05/14/2020 18:30,186,31.0,48,138,0,0,14.0,,,,,,,,,164,17,5,,,42.0,26.0,47.0,71.0,14.6445767196,14.8222222222,11.8970899471,14.5295093795
05/14/2020 19:00,175,29.2,52,121,2,0,14.8,,,,,,,,,144,27,5,,,45.0,27.0,47.0,56.0,16.1747049247,15.7472222222,13.2462962963,14.004797979800001
05/14/2020 19:30,160,26.7,49,111,0,0,15.5,,,,,,,,,129,28,3,,,58.0,27.0,31.0,44.0,17.0931878307,19.6825396825,11.683333333299998,13.4918650794
05/14/2020 20:00,120,20.0,46,74,0,0,13.9,,,,,,,,,102,17,1,,,39.0,21.0,23.0,37.0,16.5426587302,11.3888888889,13.9444444444,13.786111111099999
05/14/2020 20:30,115,19.2,34,81,0,0,14.0,,,,,,,,,90,23,2,,,40.0,24.0,27.0,24.0,14.703703703699999,15.613888888900002,12.526190476199998,13.1583333333
05/14/2020 21:00,120,20.0,21,99,0,0,14.8,,,,,,,,,104,14,2,,,36.0,25.0,25.0,34.0,16.428571428599998,17.928571428599998,12.3833333333,12.6111111111
05/14/2020 21:30,81,13.5,27,54,0,0,13.2,,,,,,,,,67,4,10,,,26.0,14.0,15.0,26.0,17.375,12.597222222200001,12.416666666700001,10.3388888889
05/14/2020 22:00,56,9.3,11,45,0,0,10.5,,,,,,,,,51,2,3,,,19.0,10.0,11.0,16.0,11.3531746032,9.6666666667,8.8055555556,12.333333333299999
05/14/2020 22:30,37,6.2,10,27,0,0,7.8,,,,,,,,,36,0,2,,,10.0,7.0,7.0,13.0,8.6944444444,8.5,5.75,8.3333333333
05/14/2020 23:00,35,5.8,10,25,0,0,9.7,,,,,,,,,31,2,2,,,9.0,5.0,8.0,13.0,12.1333333333,9.1666666667,8.8333333333,8.5416666667
05/14/2020 23:30,33,5.5,10,23,0,0,8.5,,,,,,,,,30,0,3,,,12.0,3.0,3.0,15.0,14.0166666667,5.75,6.666666666699999,7.5277777778
05/15/2020 00:00,20,3.3,7,13,0,0,4.4,,,,,,,,,18,1,1,,,6.0,3.0,3.0,8.0,4.875,2.0,2.3333333333,8.5
05/15/2020 00:30,23,3.8,10,13,0,0,5.8,,,,,,,,,23,0,0,,,14.0,4.0,1.0,4.0,11.9611111111,5.0833333333,1.3333333333,4.6666666667
05/15/2020 01:00,13,2.2,5,8,0,0,2.8,,,,,,,,,12,1,0,,,4.0,3.0,2.0,4.0,4.1666666667,2.5,1.8333333333000001,2.6111111111
05/15/2020 01:30,7,1.2,2,5,0,0,1.6,,,,,,,,,7,0,0,,,4.0,0.0,0.0,3.0,3.4166666667000003,0.0,0.0,2.9166666667000003
05/15/2020 02:00,7,1.2,1,6,0,0,2.3,,,,,,,,,7,0,0,,,1.0,2.0,1.0,3.0,1.0,3.3333333332999997,1.6666666666999999,3.25
05/15/2020 02:30,5,0.8,1,4,0,0,1.7,,,,,,,,,5,0,0,,,1.0,1.0,0.0,3.0,1.5,1.3333333333,0.0,3.8333333332999997
05/15/2020 03:00,6,1.0,0,6,0,0,2.3,,,,,,,,,6,0,0,,,0.0,1.0,1.0,4.0,0.0,1.3333333333,1.5,6.166666666699999
05/15/2020 03:30,7,1.2,3,4,0,0,2.0,,,,,,,,,7,0,0,,,3.0,1.0,0.0,3.0,2.8333333332999997,2.1666666667,0.0,2.8333333332999997
05/15/2020 04:00,7,1.2,4,3,0,0,2.6,,,,,,,,,7,0,0,,,4.0,0.0,1.0,2.0,3.1111111111,0.0,1.0,6.166666666699999
05/15/2020 04:30,6,1.0,0,6,0,0,1.4,,,,,,,,,6,0,0,,,1.0,0.0,0.0,5.0,1.8333333333000001,0.0,0.0,3.9166666667000003
05/15/2020 05:00,1,0.2,1,0,0,0,0.4,,,,,,,,,1,0,0,,,1.0,0.0,0.0,0.0,1.6666666666999999,0.0,0.0,0.0
05/15/2020 05:30,5,0.8,1,3,1,0,1.2,,,,,,,,,5,0,0,,,0.0,2.0,0.0,3.0,0.0,1.8333333333000001,0.0,2.9166666667000003
05/15/2020 06:00,8,1.3,3,5,0,0,2.0,,,,,,,,,8,0,0,,,4.0,0.0,1.0,3.0,4.0833333333,0.0,1.0,3.0
05/15/2020 06:30,16,2.7,2,14,0,0,4.9,,,,,,,,,14,1,1,,,2.0,1.0,7.0,6.0,2.6666666667,1.0,8.3333333333,7.666666666699999
05/15/2020 07:00,26,4.3,5,20,1,0,7.7,,,,,,,,,20,6,0,,,7.0,3.0,4.0,12.0,12.916666666700001,3.3333333332999997,4.8333333333,9.6388888889
05/15/2020 07:30,39,6.5,10,29,0,0,9.1,,,,,,,,,31,4,4,,,11.0,8.0,9.0,11.0,8.777777777799999,10.5833333333,8.6388888889,8.5416666667
05/15/2020 08:00,61,10.2,15,46,0,0,12.8,,,,,,,,,45,14,2,,,13.0,16.0,17.0,15.0,10.05,16.45,13.5,11.083333333299999
05/15/2020 08:30,99,16.5,21,78,0,0,12.5,,,,,,,,,89,8,2,,,25.0,17.0,27.0,30.0,13.630952380999998,12.027777777799999,12.878968254,11.5119047619
05/15/2020 09:00,97,16.2,22,75,0,0,14.6,,,,,,,,,69,23,5,,,31.0,18.0,19.0,29.0,16.5412698413,17.5222222222,12.2619047619,12.090277777799999
05/15/2020 09:30,107,17.8,11,95,1,0,14.9,,,,,,,,,78,24,5,,,22.0,14.0,34.0,37.0,17.7333333333,13.3611111111,14.2867965368,14.4176587302
05/15/2020 10:00,111,18.5,14,97,0,0,16.0,,,,,,,,,82,23,6,,,22.0,21.0,33.0,35.0,19.05,14.8,14.4674603175,15.601851851900001
05/15/2020 10:30,117,19.5,26,91,0,0,16.5,,,,,,,,,83,28,6,,,27.0,22.0,33.0,35.0,14.784523809500001,23.6666666667,14.0166666667,13.5587301587
05/15/2020 11:00,144,24.0,24,119,1,0,14.9,,,,,,,,,107,29,8,,,40.0,27.0,37.0,40.0,17.4797619048,15.9255050505,12.645833333299999,13.398015873
05/15/2020 11:30,131,21.8,22,109,0,0,14.9,,,,,,,,,97,28,6,,,38.0,19.0,30.0,44.0,15.7,14.3194444444,16.2865079365,13.1541666667
05/15/2020 12:00,138,23.0,27,111,0,0,15.4,,,,,,,,,114,21,3,,,42.0,23.0,31.0,42.0,17.4761904762,16.4166666667,14.5912698413,12.9650132275
05/15/2020 12:30,164,27.3,44,120,0,0,15.4,,,,,,,,,129,31,4,,,52.0,38.0,32.0,42.0,16.7191919192,17.3404761905,13.7261904762,13.638359788399999
05/15/2020 13:00,192,32.0,41,151,0,0,15.2,,,,,,,,,156,35,1,,,43.0,34.0,49.0,66.0,16.6936868687,15.9134920635,13.369047619000002,14.757034632
05/15/2020 13:30,196,32.7,49,147,0,0,15.4,,,,,,,,,169,25,2,,,56.0,38.0,48.0,54.0,16.9487179487,15.921296296300001,14.6733044733,14.2527777778
05/15/2020 14:00,169,28.2,32,137,0,0,15.0,,,,,,,,,142,26,1,,,45.0,26.0,43.0,55.0,16.5972222222,17.256944444400002,12.3003917379,13.7472222222
05/15/2020 14:30,207,34.5,38,169,0,0,15.1,,,,,,,,,172,34,1,,,41.0,29.0,65.0,72.0,18.4501984127,15.05,12.656070509000001,14.1649369149
05/15/2020 15:00,221,36.8,46,175,0,0,15.7,,,,,,,,,187,30,4,,,59.0,34.0,63.0,65.0,17.4233405483,16.787037037,13.9733465608,14.5451566952
05/15/2020 15:30,238,39.7,63,175,0,0,16.8,,,,,,,,,214,22,2,,,65.0,44.0,59.0,70.0,19.718405205899998,16.7439814815,15.748692973699999,15.1655929038
05/15/2020 16:00,223,37.2,52,171,0,0,15.9,,,,,,,,,196,27,1,,,55.0,37.0,61.0,70.0,18.617003367,18.4433862434,12.583624708599999,13.964781746
05/15/2020 16:30,198,33.0,48,149,1,0,15.0,,,,,,,,,172,23,3,,,56.0,45.0,46.0,51.0,16.366456229,16.3444444444,13.5426517927,13.811904761900001
05/15/2020 17:00,190,31.7,46,144,0,0,14.6,,,,,,,,,169,19,2,,,48.0,32.0,45.0,65.0,15.368518518499998,15.2972222222,13.749206349200001,13.9998797499
05/15/2020 17:30,208,34.7,43,165,0,0,15.8,,,,,,,,,184,22,2,,,53.0,42.0,56.0,57.0,20.3648504274,15.0062289562,14.297329059800001,13.508994709000001
05/15/2020 18:00,204,34.0,48,156,0,0,15.3,,,,,,,,,190,12,2,,,56.0,25.0,53.0,70.0,18.138671024,14.9194444444,13.620833333299998,14.3313492063
05/15/2020 18:30,190,31.7,54,136,0,0,14.8,,,,,,,,,167,19,4,,,47.0,30.0,50.0,63.0,15.9258357383,16.5347222222,13.063492063499998,13.722534165199999
05/15/2020 19:00,210,35.0,70,138,2,0,14.8,,,,,,,,,174,30,6,,,48.0,34.0,54.0,74.0,16.9695767196,15.618650793699999,13.161706349200001,13.4381521987
05/15/2020 19:30,170,28.3,48,122,0,0,15.2,,,,,,,,,141,27,2,,,50.0,24.0,40.0,56.0,18.1804353054,15.833333333299999,13.2597222222,13.5825854701
05/15/2020 20:00,156,26.0,51,105,0,0,14.3,,,,,,,,,120,34,2,,,56.0,31.0,26.0,43.0,15.8193121693,15.419047619,13.081746031700002,12.911375661400001
05/15/2020 20:30,111,18.5,19,92,0,0,14.6,,,,,,,,,93,18,0,,,32.0,14.0,27.0,38.0,18.2208333333,13.902777777799999,13.166666666700001,13.2244047619
05/15/2020 21:00,110,18.3,23,87,0,0,14.0,,,,,,,,,86,18,6,,,27.0,19.0,29.0,35.0,11.5157407407,16.7674603175,13.8527777778,13.978571428599999
05/15/2020 21:30,97,16.2,25,72,0,0,12.8,,,,,,,,,85,6,6,,,24.0,22.0,19.0,32.0,15.875,11.8611111111,10.8666666667,12.4642857143
05/15/2020 22:00,58,9.7,7,51,0,0,9.6,,,,,,,,,51,1,6,,,14.0,9.0,11.0,24.0,9.0777777778,7.0555555556,10.8611111111,11.5083333333
05/15/2020 22:30,40,6.7,13,27,0,0,11.6,,,,,,,,,36,2,2,,,14.0,5.0,7.0,14.0,19.2916666667,7.25,10.0,9.7361111111
05/15/2020 23:00,31,5.2,8,23,0,0,7.6,,,,,,,,,27,3,1,,,12.0,6.0,4.0,9.0,8.9761904762,6.916666666699999,4.5,9.8888888889
05/15/2020 23:30,20,3.3,6,14,0,0,5.0,,,,,,,,,17,2,1,,,6.0,3.0,2.0,9.0,5.916666666699999,5.0,2.8333333332999997,6.3888888888999995
05/16/2020 00:00,33,5.5,9,24,0,0,8.4,,,,,,,,,29,4,0,,,13.0,3.0,4.0,13.0,12.1388888889,9.0833333333,6.416666666699999,5.916666666699999
05/16/2020 00:30,18,3.0,3,15,0,0,6.5,,,,,,,,,18,0,0,,,7.0,2.0,3.0,6.0,10.0,2.6666666667,6.833333333300001,6.416666666699999
05/16/2020 01:00,18,3.0,5,13,0,0,6.4,,,,,,,,,15,1,2,,,5.0,4.0,4.0,5.0,4.0,10.6666666667,3.6666666667000003,7.333333333300001
05/16/2020 01:30,12,2.0,2,10,0,0,4.3,,,,,,,,,12,0,0,,,4.0,0.0,2.0,6.0,4.3333333333,0.0,5.833333333300001,7.0
05/16/2020 02:00,10,1.7,2,8,0,0,2.3,,,,,,,,,9,1,0,,,3.0,2.0,2.0,3.0,3.8333333332999997,1.0833333333,1.3333333333,3.0833333332999997
05/16/2020 02:30,6,1.0,2,4,0,0,1.6,,,,,,,,,4,2,0,,,2.0,1.0,0.0,3.0,1.25,0.8333333333,0.0,4.1666666667
05/16/2020 03:00,10,1.7,2,8,0,0,3.4,,,,,,,,,8,1,1,,,2.0,1.0,2.0,5.0,1.5,5.5,3.0,3.75
05/16/2020 03:30,9,1.5,3,6,0,0,3.0,,,,,,,,,9,0,0,,,3.0,2.0,2.0,2.0,5.25,1.3333333333,2.6666666667,2.6666666667
05/16/2020 04:00,6,1.0,4,2,0,0,1.7,,,,,,,,,6,0,0,,,4.0,0.0,0.0,2.0,3.9166666667000003,0.0,0.0,2.8333333332999997
05/16/2020 04:30,6,1.0,2,4,0,0,0.8,,,,,,,,,7,0,0,,,1.0,1.0,0.0,4.0,0.3333333333,1.1666666667,0.0,1.625
05/16/2020 05:00,3,0.5,2,0,1,0,1.0,,,,,,,,,3,0,0,,,2.0,1.0,0.0,0.0,3.1666666667000003,0.6666666667,0.0,0.0
05/16/2020 05:30,4,0.7,1,3,0,0,1.4,,,,,,,,,4,0,0,,,1.0,0.0,1.0,2.0,1.5,0.0,1.1666666667,2.8333333332999997
05/16/2020 06:00,5,0.8,2,3,0,0,1.3,,,,,,,,,4,1,0,,,2.0,0.0,0.0,3.0,2.1666666667,0.0,0.0,3.0833333332999997
05/16/2020 06:30,12,2.0,5,7,0,0,2.8,,,,,,,,,12,0,0,,,5.0,1.0,3.0,3.0,3.9444444444,1.1666666667,2.5,3.4166666667000003
05/16/2020 07:00,19,3.2,1,18,0,0,7.5,,,,,,,,,19,0,0,,,4.0,2.0,4.0,9.0,3.8333333332999997,16.3333333333,5.0833333333,4.6111111111000005
05/16/2020 07:30,28,4.7,3,25,0,0,9.9,,,,,,,,,24,4,0,,,4.0,6.0,5.0,13.0,10.833333333299999,13.166666666700001,7.333333333300001,8.4222222222
05/16/2020 08:00,37,6.2,3,34,0,0,9.5,,,,,,,,,29,7,1,,,12.0,3.0,9.0,13.0,9.152777777799999,7.666666666699999,11.333333333299999,9.722222222200001
05/16/2020 08:30,44,7.3,11,33,0,0,8.9,,,,,,,,,39,4,1,,,17.0,4.0,8.0,15.0,13.166666666700001,2.1666666667,9.5,10.85
