,5/24/20 7:00,5,9,0,,,,,,,,,
,5/24/20 7:30,2,9,0,,,,,,,,,
,5/24/20 8:00,8,27,0,,,,,,,,,
,5/24/20 8:30,9,17,0,,,,,,,,,
,5/24/20 9:00,8,43,0,,,,,,,,,
,5/24/20 9:30,11,50,0,,,,,,,,,
,5/24/20 10:00,11,72,0,,,,,,,,,
,5/24/20 10:30,16,101,0,,,,,,,,,
,5/24/20 11:00,21,108,0,,,,,,,,,
,5/24/20 11:30,21,110,0,,,,,,,,,
,5/24/20 12:00,21,109,0,,,,,,,,,
,5/24/20 12:30,27,118,0,,,,,,,,,
,5/24/20 13:00,32,110,0,,,,,,,,,
,5/24/20 13:30,34,102,0,,,,,,,,,
,5/24/20 14:00,39,143,0,,,,,,,,,
,5/24/20 14:30,43,117,0,,,,,,,,,
,5/24/20 15:00,34,136,0,,,,,,,,,
,5/24/20 15:30,50,142,0,,,,,,,,,
,5/24/20 16:00,31,123,0,,,,,,,,,
,5/24/20 16:30,35,95,0,,,,,,,,,
,5/24/20 17:00,28,97,0,,,,,,,,,
,5/24/20 17:30,35,119,0,,,,,,,,,
,5/24/20 18:00,38,105,0,,,,,,,,,
,5/24/20 18:30,43,107,0,,,,,,,,,
,5/24/20 19:00,43,90,0,,,,,,,,,
,5/24/20 19:30,35,101,0,,,,,,,,,
,5/24/20 20:00,37,69,0,,,,,,,,,
,5/24/20 20:30,22,86,0,,,,,,,,,
,5/24/20 21:00,24,85,0,,,,,,,,,
,5/24/20 21:30,31,57,0,,,,,,,,,
,5/24/20 22:00,11,65,0,,,,,,,,,
,5/24/20 22:30,8,27,0,,,,,,,,,
,5/24/20 23:00,4,23,0,,,,,,,,,
,5/24/20 23:30,7,21,0,,,,,,,,,
,5/25/20 0:00,4,12,0,,,,,,,,,
,5/25/20 0:30,4,5,0,,,,,,,,,
,5/25/20 1:00,4,10,0,,,,,,,,,
,5/25/20 1:30,2,9,0,,,,,,,,,
,5/25/20 2:00,0,7,0,,,,,,,,,
,5/25/20 2:30,0,5,0,,,,,,,,,
,5/25/20 3:00,2,3,0,,,,,,,,,
,5/25/20 3:30,2,2,0,,,,,,,,,
,5/25/20 4:00,1,1,0,,,,,,,,,
,5/25/20 4:30,2,3,0,,,,,,,,,
,5/25/20 5:00,1,1,0,,,,,,,,,
,5/25/20 5:30,1,2,0,,,,,,,,,
,5/25/20 6:00,1,7,0,,,,,,,,,
,5/25/20 6:30,1,10,0,,,,,,,,,
,5/25/20 7:00,2,8,0,,,,,,,,,
,5/25/20 7:30,2,24,0,,,,,,,,,
,5/25/20 8:00,2,30,0,,,,,,,,,
,5/25/20 8:30,12,44,0,,,,,,,,,
,5/25/20 9:00,7,47,0,,,,,,,,,
,5/25/20 9:30,6,47,0,,,,,,,,,
,5/25/20 10:00,11,69,0,,,,,,,,,
,5/25/20 10:30,9,69,0,,,,,,,,,
,5/25/20 11:00,18,80,0,,,,,,,,,
,5/25/20 11:30,30,92,0,,,,,,,,,
,5/25/20 12:00,31,105,0,,,,,,,,,
,5/25/20 12:30,30,116,0,,,,,,,,,
,5/25/20 13:00,50,132,0,,,,,,,,,
,5/25/20 13:30,39,124,0,,,,,,,,,
,5/25/20 14:00,31,122,0,,,,,,,,,
,5/25/20 14:30,38,116,0,,,,,,,,,
,5/25/20 15:00,30,137,0,,,,,,,,,
,5/25/20 15:30,41,131,0,,,,,,,,,
,5/25/20 16:00,29,118,0,,,,,,,,,
,5/25/20 16:30,50,110,1,,,,,,,,,
,5/25/20 17:00,36,118,0,,,,,,,,,
,5/25/20 17:30,44,126,0,,,,,,,,,
,5/25/20 18:00,35,113,0,,,,,,,,,
,5/25/20 18:30,53,78,0,,,,,,,,,
,5/25/20 19:00,41,67,1,,,,,,,,,
,5/25/20 19:30,37,84,0,,,,,,,,,
,5/25/20 20:00,36,79,0,,,,,,,,,
,5/25/20 20:30,30,72,0,,,,,,,,,
,5/25/20 21:00,21,70,0,,,,,,,,,
,5/25/20 21:30,19,56,0,,,,,,,,,
,5/25/20 22:00,18,33,0,,,,,,,,,
,5/25/20 22:30,13,41,0,,,,,,,,,
,5/25/20 23:00,11,22,0,,,,,,,,,
,5/25/20 23:30,9,23,0,,,,,,,,,
,5/26/20,6,12,0,,,,,,,,,
,5/26/20 0:30,3,15,0,,,,,,,,,
,5/26/20 1:00,3,9,0,,,,,,,,,
,5/26/20 1:30,0,5,0,,,,,,,,,
,5/26/20 2:00,1,2,0,,,,,,,,,
,5/26/20 2:30,2,5,0,,,,,,,,,
,5/26/20 3:00,1,2,0,,,,,,,,,
,5/26/20 3:30,2,1,0,,,,,,,,,
,5/26/20 4:00,1,3,0,,,,,,,,,
,5/26/20 4:30,1,4,0,,,,,,,,,
,5/26/20 5:00,2,3,0,,,,,,,,,
,5/26/20 5:30,3,6,1,,,,,,,,,
,5/26/20 6:00,5,5,0,,,,,,,,,
,5/26/20 6:30,3,10,0,,,,,,,,,
,5/26/20 7:00,6,16,0,,,,,,,,,
,5/26/20 7:30,8,49,0,,,,,,,,,
,5/26/20 8:00,9,60,0,,,,,,,,,
,5/26/20 8:30,27,69,0,,,,,,,,,
,5/26/20 9:00,23,100,0,,,,,,,,,
