," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/07/2019 15:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 15:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 15:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 15:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 15:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 16:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 17:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 18:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:50:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 19:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 20:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 20:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 20:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2019 20:15:00.00,5,10.6,3.0,3,2,0,0,1,8.0,9.8,0,1,0,0,2,8.0,1.9,0,2,0,0,2,11.5,1.4,0,2,0,0,5,0,0,0,0,1,2,0,0,2,0,0
12/07/2019 20:20:00.00,4,12.3,2.2,3,1,0,0,3,13.0,1.7,1,2,0,0,5,14.8,8.9,0,5,0,0,2,10,1,0,2,0,0,4,0,0,3,0,0,4,0,1,2,0,0
12/07/2019 20:25:00.00,7,12.4,1.4,4,3,0,0,3,18.7,0.7,0,3,0,0,7,12.6,1.8,0,7,0,0,11,11.5454545455,9.8928571429,0,11,0,0,7,0,0,3,0,0,7,0,0,9,0,2
12/07/2019 20:30:00.00,6,15.7,5.0,6,0,0,0,10,12.6,5.5,3,7,0,0,8,12.1,3.9,0,8,0,0,5,11.4,1.1379310345,0,5,0,0,5,0,1,9,0,1,7,0,1,5,0,0
12/07/2019 20:35:00.00,5,12.8,5.0,3,2,0,0,1,11.0,0.8,0,1,0,0,2,9.0,0.8,0,2,0,0,5,11,3.1538461538,0,5,0,0,4,1,0,1,0,0,2,0,0,5,0,0
12/07/2019 20:40:00.00,2,8.0,3.5,2,0,0,0,3,17.0,0.9,1,2,0,0,8,10.9,3.2,0,8,0,0,6,11.6666666667,7.5789473684,0,6,0,0,1,0,1,3,0,0,8,0,0,5,0,1
12/07/2019 20:45:00.00,4,9.8,2.1,3,1,0,0,6,9.3,24.4,3,3,0,0,2,10.0,1.1,0,2,0,0,1,8,0.5384615385,0,1,0,0,4,0,0,3,0,3,2,0,0,1,0,0
12/07/2019 20:50:00.00,3,7.0,5.3,2,1,0,0,5,10.4,6.0,0,5,0,0,7,11.4,1.8,0,7,0,0,8,10.5,4.3913043478,0,8,0,0,2,0,1,4,0,1,7,0,0,7,0,1
12/07/2019 20:55:00.00,4,10.5,1.3,3,1,0,0,7,19.3,2.4,3,4,0,0,3,10.7,0.7,0,3,0,0,4,9,5.2777777778,0,4,0,0,4,0,0,7,0,0,3,0,0,3,0,1
12/07/2019 21:00:00.00,6,10.3,5.9,4,2,0,0,5,11.6,2.2,4,1,0,0,4,9.8,1.3,0,4,0,0,3,13,1.2777777778,0,3,0,0,5,0,1,5,0,0,4,0,0,3,0,0
12/07/2019 21:05:00.00,6,17.2,11.4,5,1,0,0,3,10.3,1.5,1,2,0,0,6,11.2,2.6,1,5,0,0,1,22,0.4375,0,1,0,0,3,2,1,3,0,0,6,0,0,1,0,0
12/07/2019 21:10:00.00,6,10.2,7.4,4,2,0,0,8,12.5,7.9,6,2,0,0,4,12.5,5.9,0,4,0,0,2,16,1.3,0,2,0,0,4,1,1,7,0,1,3,0,1,2,0,0
12/07/2019 21:15:00.00,4,27.0,1.3,3,1,0,0,10,15.2,5.6,5,5,0,0,6,10.0,3.5,0,6,0,0,5,9.4,1.16,0,5,0,0,4,0,0,9,0,1,5,0,1,5,0,0
12/07/2019 21:20:00.00,4,11.5,2.0,2,2,0,0,2,16.0,0.8,0,2,0,0,4,10.0,6.9,0,4,0,0,2,9.5,5.75,0,2,0,0,4,0,0,2,0,0,3,0,1,1,0,1
12/07/2019 21:25:00.00,6,11.8,2.6,5,1,0,0,4,10.8,5.2,2,2,0,0,5,9.6,2.1,0,5,0,0,4,10.25,1.7894736842,0,4,0,0,6,0,0,3,0,1,5,0,0,4,0,0
12/07/2019 21:30:00.00,7,12.6,2.0,3,4,0,0,5,13.0,3.6,0,5,0,0,5,12.0,1.8,0,5,0,0,6,9.3333333333,2.6956521739,1,5,0,0,7,0,0,4,0,1,5,0,0,6,0,0
12/07/2019 21:35:00.00,2,11.0,7.0,1,1,0,0,1,9.0,0.2,0,1,0,0,6,14.2,1.7,0,6,0,0,6,12.3333333333,2.6,0,6,0,0,1,0,1,1,0,0,6,0,0,6,0,0
12/07/2019 21:40:00.00,2,10.0,0.7,2,0,0,0,8,10.0,9.6,4,4,0,0,6,14.8,6.6,1,5,0,0,4,13.5,0.8,0,4,0,0,2,0,0,6,0,2,5,0,1,4,0,0
12/07/2019 21:45:00.00,3,10.3,2.4,2,1,0,0,3,8.7,9.0,0,3,0,0,2,9.0,0.9,0,2,0,0,3,8.6666666667,13.4545454545,0,3,0,0,3,0,0,2,0,1,2,0,0,1,0,2
12/07/2019 21:50:00.00,5,27.6,1.8,2,3,0,0,5,11.2,7.7,3,2,0,0,6,12.3,3.6,0,6,0,0,3,10.6666666667,1.5789473684,0,3,0,0,5,0,0,4,0,1,5,1,0,3,0,0
12/07/2019 21:55:00.00,4,11.3,3.4,1,3,0,0,6,15.3,7.3,3,3,0,0,4,8.8,2.5,0,4,0,0,5,10.2,12.9473684211,0,5,0,0,3,0,1,5,0,1,3,0,1,2,1,2
12/07/2019 22:00:00.00,4,11.5,2.6,2,2,0,0,4,9.5,12.8,0,4,0,0,3,10.7,1.1,0,3,0,0,1,13,1.0833333333,0,1,0,0,4,0,0,2,0,2,3,0,0,1,0,0
12/07/2019 22:05:00.00,5,10.8,7.5,0,5,0,0,1,10.0,0.4,0,1,0,0,5,9.0,8.6,0,5,0,0,7,10.5714285714,2.3888888889,0,7,0,0,4,0,1,1,0,0,3,1,1,7,0,0
12/07/2019 22:10:00.00,1,6.0,4.4,1,0,0,0,4,9.8,4.4,2,2,0,0,7,10.9,11.1,0,7,0,0,2,9.5,1.8571428571,0,2,0,0,0,0,1,3,1,0,6,0,1,2,0,0
12/07/2019 22:15:00.00,1,7.0,14.0,0,1,0,0,1,8.0,1.4,0,1,0,0,4,9.8,6.1,0,4,0,0,1,8,1,0,1,0,0,0,0,1,1,0,0,3,1,0,1,0,0
12/07/2019 22:20:00.00,2,15.5,1.3,1,1,0,0,6,15.0,3.1,3,3,0,0,6,12.3,3.6,0,6,0,0,4,7.25,5.1111111111,0,4,0,0,2,0,0,6,0,0,6,0,0,3,0,1
12/07/2019 22:25:00.00,1,9.0,12.3,0,1,0,0,3,12.7,2.9,3,0,0,0,3,14.0,2.5,0,3,0,0,1,9,1.25,0,1,0,0,0,0,1,3,0,0,3,0,0,1,0,0
12/07/2019 22:30:00.00,0,0.0,0.0,0,0,0,0,4,10.3,13.6,2,2,0,0,3,8.7,12.4,0,3,0,0,2,7.5,0.6666666667,0,2,0,0,0,0,0,3,0,1,2,0,1,2,0,0
12/07/2019 22:35:00.00,3,8.3,7.5,3,0,0,0,6,15.7,6.2,2,4,0,0,3,9.3,3.3,0,3,0,0,5,10.8,2.4705882353,0,5,0,0,1,1,1,5,0,1,2,0,1,4,1,0
12/07/2019 22:40:00.00,6,13.2,3.8,4,2,0,0,3,14.0,7.4,1,2,0,0,5,13.8,8.0,0,5,0,0,2,9,6.5625,0,2,0,0,6,0,0,2,0,1,4,0,1,1,0,1
12/07/2019 22:45:00.00,1,9.0,1.3,0,1,0,0,1,10.0,1.0,0,1,0,0,4,9.8,2.3,0,4,0,0,4,7.25,8.9,0,4,0,0,1,0,0,1,0,0,4,0,0,3,0,1
12/07/2019 22:50:00.00,1,9.0,1.0,1,0,0,0,4,9.0,18.0,4,0,0,0,3,15.3,3.0,0,3,0,0,2,15.5,4.6,0,2,0,0,1,0,0,1,1,2,3,0,0,1,1,0
12/07/2019 22:55:00.00,4,10.5,1.1,4,0,0,0,3,13.3,1.3,0,3,0,0,5,12.4,1.9,0,5,0,0,3,13.6666666667,1.8,0,3,0,0,4,0,0,3,0,0,5,0,0,3,0,0
12/07/2019 23:00:00.00,1,8.0,1.8,0,1,0,0,3,8.0,5.9,1,2,0,0,3,8.0,2.1,1,2,0,0,4,9.25,3.0909090909,0,4,0,0,1,0,0,2,0,1,3,0,0,4,0,0
12/07/2019 23:05:00.00,1,10.0,0.6,1,0,0,0,3,9.0,9.0,2,1,0,0,5,13.0,7.3,0,5,0,0,3,13.3333333333,9.75,0,3,0,0,1,0,0,2,0,1,4,0,1,2,0,1
12/07/2019 23:10:00.00,2,8.0,10.2,0,2,0,0,2,16.0,1.6,2,0,0,0,3,7.7,3.0,0,3,0,0,2,11,1.5555555556,0,2,0,0,1,0,1,2,0,0,3,0,0,2,0,0
12/07/2019 23:15:00.00,1,8.0,10.9,0,1,0,0,2,7.0,1.8,1,1,0,0,2,9.0,1.9,0,2,0,0,4,8.75,4.3333333333,0,4,0,0,0,0,1,2,0,0,2,0,0,4,0,0
12/07/2019 23:20:00.00,3,7.7,2.2,3,0,0,0,1,8.0,0.3,1,0,0,0,6,14.5,3.0,0,6,0,0,1,21,0.2727272727,0,1,0,0,3,0,0,1,0,0,6,0,0,1,0,0
12/07/2019 23:25:00.00,3,7.7,4.8,2,1,0,0,2,19.5,5.1,2,0,0,0,5,10.4,1.8,0,5,0,0,3,8.3333333333,15.3076923077,0,3,0,0,2,0,1,1,0,1,5,0,0,1,0,2
12/07/2019 23:30:00.00,0,0.0,0.0,0,0,0,0,2,10.5,2.8,2,0,0,0,3,8.0,4.3,0,3,0,0,1,8,1.6666666667,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0
12/07/2019 23:35:00.00,1,7.0,0.2,1,0,0,0,2,19.5,1.1,1,1,0,0,5,9.4,1.6,0,5,0,0,6,11.6666666667,16.7857142857,0,6,0,0,1,0,0,2,0,0,5,0,0,4,0,2
12/07/2019 23:40:00.00,1,8.0,7.7,1,0,0,0,1,8.0,0.5,0,1,0,0,3,7.3,7.2,0,3,0,0,1,8,0.5,0,1,0,0,0,0,1,1,0,0,2,1,0,1,0,0
12/07/2019 23:45:00.00,1,6.0,3.8,0,1,0,0,3,9.7,6.7,3,0,0,0,1,8.0,2.2,0,1,0,0,1,9,1.6666666667,0,1,0,0,0,1,0,3,0,0,1,0,0,1,0,0
12/07/2019 23:50:00.00,1,7.0,5.6,0,1,0,0,3,9.3,3.0,0,3,0,0,4,12.3,4.0,0,4,0,0,2,7.5,9.2,0,2,0,0,0,0,1,3,0,0,4,0,0,1,0,1
12/07/2019 23:55:00.00,0,0.0,0.0,0,0,0,0,1,10.0,2.3,1,0,0,0,5,8.2,11.7,0,5,0,0,1,21,1.8571428571,0,1,0,0,0,0,0,1,0,0,4,0,1,1,0,0
12/08/2019 00:00:00.00,3,10.3,4.1,2,1,0,0,3,10.3,16.4,0,3,0,0,1,9.0,1.6,0,1,0,0,1,6,7.375,0,1,0,0,3,0,0,2,0,1,1,0,0,0,0,1
12/08/2019 00:05:00.00,0,0.0,0.0,0,0,0,0,2,28.0,3.3,1,1,0,0,2,5.5,20.1,0,2,0,0,3,8,5,0,3,0,0,0,0,0,2,0,0,0,0,2,3,0,0
12/08/2019 00:10:00.00,2,7.0,6.0,1,1,0,0,3,22.3,5.6,2,1,0,0,0,0.0,0.0,0,0,0,0,2,7,21,0,2,0,0,1,1,0,2,1,0,0,0,0,0,0,2
12/08/2019 00:15:00.00,4,11.0,6.2,3,1,0,0,4,9.8,11.9,2,2,0,0,1,17.0,1.2,0,1,0,0,2,6.5,6.2727272727,0,2,0,0,3,0,1,3,0,1,1,0,0,1,0,1
12/08/2019 00:20:00.00,0,0.0,0.0,0,0,0,0,1,10.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,2,6.5,13,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0
12/08/2019 00:25:00.00,0,0.0,0.0,0,0,0,0,3,8.7,10.3,1,2,0,0,3,7.0,13.7,0,3,0,0,1,6,5.5714285714,0,1,0,0,0,0,0,2,0,1,1,1,1,0,0,1
12/08/2019 00:30:00.00,0,0.0,0.0,0,0,0,0,1,9.0,16.5,1,0,0,0,1,6.0,49.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
12/08/2019 00:35:00.00,1,8.0,3.3,1,0,0,0,2,17.5,2.5,0,2,0,0,1,8.0,2.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
12/08/2019 00:40:00.00,1,6.0,5.8,0,1,0,0,1,9.0,2.5,1,0,0,0,1,12.0,1.8,0,1,0,0,1,12,0.75,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
12/08/2019 00:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,7.0,49.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
12/08/2019 00:50:00.00,0,0.0,0.0,0,0,0,0,1,9.0,5.0,0,1,0,0,1,9.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12/08/2019 00:55:00.00,2,7.5,8.6,1,1,0,0,1,9.0,1.3,1,0,0,0,3,8.7,3.8,0,3,0,0,2,5.5,1.25,0,2,0,0,1,0,1,1,0,0,3,0,0,2,0,0
12/08/2019 01:00:00.00,0,0.0,0.0,0,0,0,0,1,10.0,0.5,0,1,0,0,5,9.6,20.7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0
12/08/2019 01:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,8.2,22.8,0,5,0,0,1,9,6,0,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0
12/08/2019 01:10:00.00,0,0.0,0.0,0,0,0,0,1,11.0,1.4,1,0,0,0,3,7.0,5.8,0,3,0,0,1,7,12.4,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,1
12/08/2019 01:15:00.00,0,0.0,0.0,0,0,0,0,2,8.5,10.0,2,0,0,0,1,7.0,4.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
12/08/2019 01:20:00.00,1,7.0,16.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 01:25:00.00,3,8.0,9.9,3,0,0,0,1,8.0,2.9,1,0,0,0,2,4.5,15.0,1,1,0,0,1,5,2.2857142857,0,1,0,0,1,2,0,1,0,0,1,0,1,1,0,0
12/08/2019 01:30:00.00,1,28.0,4.0,1,0,0,0,1,13.0,11.2,1,0,0,0,3,6.3,8.4,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0
12/08/2019 01:35:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,9.0,4.7,0,2,0,0,1,10,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
12/08/2019 01:40:00.00,1,7.0,16.3,0,1,0,0,0,0.0,0.0,0,0,0,0,1,4.0,30.7,0,1,0,0,1,5,5.3333333333,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
12/08/2019 01:45:00.00,1,8.0,16.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 01:50:00.00,0,0.0,0.0,0,0,0,0,1,7.0,13.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/08/2019 01:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,9.0,13.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/08/2019 02:00:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 02:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,43.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12/08/2019 02:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 02:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 02:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 02:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
12/08/2019 02:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12/08/2019 02:35:00.00,0,0.0,0.0,0,0,0,0,2,17.5,14.0,2,0,0,0,0,0.0,0.0,0,0,0,0,1,9,10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
12/08/2019 02:40:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 02:45:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,10.5,10.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
12/08/2019 02:50:00.00,1,30.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 02:55:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 03:00:00.00,0,0.0,0.0,0,0,0,0,1,7.0,6.5,0,1,0,0,1,8.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12/08/2019 03:05:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 03:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,8.0,6.5,0,1,0,0,1,14,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
12/08/2019 03:15:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,5,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12/08/2019 03:20:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,2.0,1.0,0,1,0,0,2,6,12,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0
12/08/2019 03:25:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/08/2019 03:30:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12/08/2019 03:35:00.00,0,0.0,0.0,0,0,0,0,1,10.0,13.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
